number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
62528,refactor(core): add compiler support for animation instructions,thePunderWoman,2025-07-08T18:46:40Z,2025-07-16T20:44:18+00:00,17,193.96,False,1924,148,65,116,2,10,12,CLOSED
62527,test: rename legacy animations integration tests,thePunderWoman,2025-07-08T18:12:20Z,2025-07-08T20:28:39+00:00,1,2.27,False,0,0,35,131,3,0,3,CLOSED
62526,docs(docs-infra): update update guide when changing level,JeanMeche,2025-07-08T17:33:08Z,2025-07-09T19:40:04+00:00,2,26.12,False,12,1,2,12,3,1,4,CLOSED
62525,build: migrate usages of protractor_web_test_suite to use new rules_browser based rule,josephperrott,2025-07-08T17:23:56Z,2025-07-08T22:59:14+00:00,1,5.59,False,113,63,10,81,2,0,2,CLOSED
62521,docs(docs-infra): fix banner position on mobile & tablet,JeanMeche,2025-07-08T13:56:31Z,2025-07-09T19:39:16+00:00,1,29.71,False,14,16,1,12,3,0,3,CLOSED
62520,docs: update Angular CLI help [main],angular-robot,2025-07-08T11:31:44Z,2025-07-09T21:05:28+00:00,1,33.56,False,3,2,2,34,2,0,2,CLOSED
62519,docs: update Angular CLI help [20.1.x],angular-robot,2025-07-08T11:31:28Z,2025-07-09T21:03:52+00:00,2,33.54,False,4,3,2,34,2,0,2,CLOSED
62515,build: update all non-major dependencies (20.1.x),angular-robot,2025-07-08T05:13:42Z,2025-07-10T17:21:07+00:00,1,60.12,False,242,230,6,6401,3,0,3,CLOSED
62514,build: update dependency aspect_rules_ts to v3.6.3 (20.1.x),angular-robot,2025-07-08T05:12:17Z,2025-07-08T23:02:50+00:00,1,17.84,False,3,3,1,3720,2,0,2,CLOSED
62513,build: update all non-major dependencies (main),angular-robot,2025-07-08T05:11:01Z,2025-07-10T17:20:27+00:00,1,60.16,False,296,284,6,6733,3,0,3,CLOSED
62512,build: update dependency aspect_rules_ts to v3.6.3 (main),angular-robot,2025-07-08T05:09:17Z,2025-07-08T23:01:08+00:00,1,17.86,False,3,3,1,3720,2,0,2,CLOSED
62507,build: update cross-repo angular dependencies (main),angular-robot,2025-07-07T17:42:39Z,2025-07-07T19:55:20+00:00,1,2.21,False,175,2123,4,10221,3,0,3,CLOSED
62506,build: migrate modules to use dependencies from //modules:package.json,josephperrott,2025-07-07T17:10:35Z,2025-07-07T20:43:30+00:00,1,3.55,False,140,132,50,0,3,0,3,CLOSED
62505,[20.1.x] build: migrate angular-optimization from devinfra to devtools,josephperrott,2025-07-07T16:58:02Z,2025-07-07T20:21:31+00:00,2,3.39,False,304,83,20,0,3,1,4,CLOSED
62504,build: disable firefox tests in devtools,josephperrott,2025-07-07T16:51:31Z,2025-07-07T18:29:21+00:00,1,1.63,False,3,1,2,0,2,0,2,CLOSED
62503,build: migrate angular-optimization from devinfra to devtools,josephperrott,2025-07-07T15:50:39Z,2025-07-07T17:05:54+00:00,1,1.25,False,3098,2879,19,0,2,0,2,CLOSED
62502,fix(router): ensure preloaded components are properly activated,dimakuba,2025-07-07T15:48:05Z,2025-07-09T21:39:42+00:00,5,53.86,False,36,1,2,1065,2,2,4,CLOSED
62501,build: update cross-repo angular dependencies to v20.0.5 (20.1.x),angular-robot,2025-07-07T15:47:13Z,2025-07-07T19:54:52+00:00,1,4.13,False,17,17,3,1019,3,0,3,CLOSED
62500,refactor(compiler): ensure compiler passes closure conformance checks,devversion,2025-07-07T14:56:12Z,2025-07-07T16:14:21+00:00,1,1.3,False,22,7,3,124,2,0,2,CLOSED
62499,[20.1.x] build: update to latest @angular/build-tooling,josephperrott,2025-07-07T14:22:11Z,2025-07-07T16:07:34+00:00,1,1.76,False,3759,3647,5,0,2,0,2,CLOSED
62498,[20.1.x] RC branch version changes of recent infra migration,josephperrott,2025-07-07T13:28:27Z,2025-07-07T15:26:43+00:00,1,1.97,False,7038,5694,100,0,3,0,3,CLOSED
62497,refactor(service-worker): align `getRegistration()` types,arturovt,2025-07-07T10:59:58Z,2025-07-29T17:25:06+00:00,1,534.42,False,16,2,1,447,2,0,2,CLOSED
62495,build: lock file maintenance (20.1.x),angular-robot,2025-07-07T07:14:31Z,2025-07-07T18:10:36+00:00,1,10.93,False,2690,2980,9,688,3,0,3,CLOSED
62494,build: lock file maintenance (main),angular-robot,2025-07-07T07:11:42Z,2025-07-07T18:17:10+00:00,1,11.09,False,6537,6480,9,688,3,0,3,CLOSED
62493,refactor: fix closure compatibility errors in compiler ,devversion,2025-07-07T06:24:19Z,2025-07-07T10:59:30+00:00,1,4.59,False,18,10,5,22,2,0,2,CLOSED
62490,refactor(http): use RuntimeError for invalid timeout error,SkyZeroZx,2025-07-06T21:33:32Z,2025-07-11T17:38:58+00:00,2,116.09,False,9,3,3,123,2,0,2,CLOSED
62486,fix(core): The migration to the inject function handle overridden services correctly.,aparzi,2025-07-05T21:56:02Z,2025-07-10T05:38:17+00:00,4,103.7,False,151,3,2,974,2,1,3,CLOSED
62482,docs: update comment,dzhavat,2025-07-05T11:37:48Z,2025-07-07T16:52:18+00:00,1,53.24,False,1,1,1,808,2,0,2,CLOSED
62479,fix(compiler-cli): use proper name for diagnostic type,crisbeto,2025-07-05T07:50:55Z,2025-07-07T15:29:42+00:00,1,55.65,False,13,1,1,139,2,0,2,CLOSED
62478,build: update all non-major dependencies (20.1.x),angular-robot,2025-07-05T05:13:24Z,2025-07-07T17:24:07+00:00,1,60.18,False,574,184,5,6495,3,0,3,CLOSED
62477,build: update dependency aspect_rules_ts to v3.6.2 (20.1.x),angular-robot,2025-07-05T05:11:54Z,2025-07-07T15:36:01+00:00,1,58.4,False,3,3,1,3516,2,0,2,CLOSED
62476,build: update all non-major dependencies (main),angular-robot,2025-07-05T05:10:31Z,2025-07-07T16:10:23+00:00,1,59.0,False,3151,2851,5,1803,3,0,3,CLOSED
62475,build: update dependency aspect_rules_ts to v3.6.2 (main),angular-robot,2025-07-05T05:08:35Z,2025-07-07T15:35:29+00:00,1,58.45,False,3,3,1,3516,2,0,2,CLOSED
62468,Fix typo in LLM documentation,mderazon,2025-07-04T09:27:37Z,2025-07-04T11:01:10+00:00,2,1.56,False,1,1,1,808,2,0,2,CLOSED
62467,refactor(core): use version>0 instead of hasRun,milomg,2025-07-04T08:50:29Z,2025-09-22T16:51:53+00:00,7,1928.02,False,4,10,3,939,5,1,6,CLOSED
62466,refactor(devtools): unify table styles,hawkgs,2025-07-04T08:47:10Z,2025-07-07T15:24:26+00:00,6,78.62,False,157,158,16,582,2,1,3,CLOSED
62465,feat(devtools): add transfer state tab,Avcharov,2025-07-04T08:04:46Z,2025-07-22T12:41:12+00:00,39,436.61,False,895,2,17,965,9,36,45,CLOSED
62463,build: update dependency mermaid to v11.8.0 (main),angular-robot,2025-07-04T05:10:29Z,2025-07-04T07:20:55+00:00,1,2.17,False,11,11,3,1092,3,0,3,CLOSED
62462,docs: Update documentation http with integrity & referrer,SkyZeroZx,2025-07-04T03:22:55Z,2025-07-04T07:22:18+00:00,1,3.99,False,45,0,1,808,3,0,3,CLOSED
62461,feat(http): add referrer & integrity support for fetch requests in ht…,SkyZeroZx,2025-07-04T03:13:29Z,2025-07-14T18:40:57+00:00,2,255.46,False,21,0,4,544,2,0,2,CLOSED
62460,docs (docs-infra): add tooltip and snackbar for copied,MeAkib,2025-07-03T19:55:28Z,2025-08-06T13:15:28+00:00,1,809.33,False,24,11,2,884,7,0,7,CLOSED
62457,fix(docs-infra): fix tutorial formatting issues (for v20.1),sEver,2025-07-03T18:51:26Z,2025-07-08T18:30:18+00:00,4,119.65,False,206,217,21,1649,9,2,11,CLOSED
62455,refactor(devtools): remove the standalone demo,JeanMeche,2025-07-03T14:31:38Z,2025-07-04T08:48:25+00:00,2,18.28,False,1,1084,32,38,2,0,2,CLOSED
62454,refactor(devtools): Port devtools app to zoneless,JeanMeche,2025-07-03T14:13:35Z,2025-07-17T17:55:38+00:00,6,339.7,False,70,160,15,839,3,4,7,CLOSED
62449,docs(signal-forms): fix typos in example code in signal forms doc,ttma1046,2025-07-03T09:08:49Z,2025-07-09T00:42:00+00:00,3,135.55,True,2,2,1,866,1,1,2,MERGED
62447,refactor(migrations): ensure tsurge can properly emit references in g3,devversion,2025-07-03T07:28:52Z,2025-07-03T09:36:20+00:00,1,2.12,False,76,17,4,582,3,0,3,CLOSED
62446,refactor(signal-forms): use discriminated union for errors,mmalerba,2025-07-03T03:19:28Z,2025-07-15T18:26:11+00:00,22,303.11,True,1002,462,33,241,4,20,24,MERGED
62445,docs: add dedicated router testing guide,bencodezen,2025-07-02T21:14:52Z,2025-08-06T14:47:25+00:00,32,833.54,False,347,0,2,851,4,21,25,CLOSED
62443,build: only require workspace build packages for web tests when provided,josephperrott,2025-07-02T20:39:12Z,2025-07-03T08:34:27+00:00,1,11.92,False,60,77,23,0,3,0,3,CLOSED
62442,feat(signal-forms): Add key & index support in FieldContext,mmalerba,2025-07-02T20:32:03Z,2025-07-08T19:11:59+00:00,11,142.67,True,368,271,20,0,2,8,10,MERGED
62441,docs (docs-infra): removed unused imports,MeAkib,2025-07-02T19:46:39Z,2025-07-03T08:11:49+00:00,1,12.42,False,3,6,3,811,2,0,2,CLOSED
62438,docs (docs-infra): cleanup lines in scss,MeAkib,2025-07-02T19:02:51Z,2025-07-03T08:11:13+00:00,1,13.14,False,21,21,9,782,2,0,2,CLOSED
62435,build: migrate adev to use rules_angular based cli rules,josephperrott,2025-07-02T18:49:31Z,2025-07-03T08:09:37+00:00,1,13.34,False,4504,3175,93,0,2,0,2,CLOSED
62434,build: update cross-repo angular dependencies to v20.1.0-rc.0 (20.1.x),angular-robot,2025-07-02T18:48:10Z,2025-07-03T07:47:45+00:00,1,12.99,False,27,26,4,1503,3,0,3,CLOSED
62433,build: update cross-repo angular dependencies to v20.1.0-rc.0 (main),angular-robot,2025-07-02T18:46:36Z,2025-07-03T07:47:12+00:00,1,13.01,False,27,26,4,1503,4,0,4,CLOSED
62429,refactor(devtools): save user settings,hawkgs,2025-07-02T11:54:37Z,2025-08-06T13:12:02+00:00,55,841.29,False,667,48,27,766,6,31,37,CLOSED
62427,docs: display deprecation message for top most symbol,JeanMeche,2025-07-02T09:52:29Z,2025-07-03T08:35:06+00:00,4,22.71,False,46,3,9,54,3,1,4,CLOSED
62426,build: update cross-repo angular dependencies (20.1.x),angular-robot,2025-07-02T09:11:08Z,2025-07-02T11:45:40+00:00,1,2.58,False,73,73,17,837,3,0,3,CLOSED
62425,build: update cross-repo angular dependencies (main),angular-robot,2025-07-02T09:09:44Z,2025-07-02T11:45:04+00:00,1,2.59,False,73,73,17,837,3,0,3,CLOSED
62424,docs(docs-infra): Load of the typing files from Angular.,JeanMeche,2025-07-02T09:08:09Z,2025-07-03T09:35:39+00:00,1,24.46,False,5,19,2,362,3,0,3,CLOSED
62421,perf(core): move property remapping for dom properties to compiler,crisbeto,2025-07-02T07:08:12Z,2025-07-02T14:28:15+00:00,2,7.33,False,118,36,16,146,4,1,5,CLOSED
62420,build: update all non-major dependencies (20.1.x),angular-robot,2025-07-02T05:12:10Z,2025-07-02T14:21:30+00:00,1,9.16,False,387,227,7,2878,3,0,3,CLOSED
62419,build: update all non-major dependencies (main),angular-robot,2025-07-02T05:10:26Z,2025-07-02T14:20:50+00:00,1,9.17,False,387,227,7,2878,3,0,3,CLOSED
62417,feat(http): Add support for fetch referrer & integrity options in Htt…,SkyZeroZx,2025-07-02T04:17:07Z,2025-07-03T08:07:38+00:00,2,27.84,False,637,0,9,1378,2,0,2,CLOSED
62415,docs: Update documentation httpResource with credentials option,SkyZeroZx,2025-07-02T01:34:32Z,2025-07-02T14:49:11+00:00,1,13.24,False,2,2,1,808,3,0,3,CLOSED
62414,refactor(platform-browser): use RuntimeError for hydration feature co…,SkyZeroZx,2025-07-02T01:28:17Z,2025-07-03T08:08:10+00:00,7,30.66,False,6,2,3,133,2,2,4,CLOSED
62413,migrate to using packaged deps for adev and devtools,josephperrott,2025-07-01T23:21:54Z,2025-07-02T16:10:28+00:00,2,16.81,False,819,1067,141,0,3,2,5,CLOSED
62412,refactor(devtools): fix some build errors from g3 typescript,milomg,2025-07-01T21:57:21Z,2025-07-11T17:35:24+00:00,10,235.63,False,58,24,7,890,2,2,4,CLOSED
62411,refactor(core): update NG0303 error message,MeAkib,2025-07-01T21:56:02Z,2025-07-18T23:47:11+00:00,1,409.85,False,2,2,2,776,3,1,4,CLOSED
62410,refactor(devtools): update signal body on change,milomg,2025-07-01T20:06:30Z,2025-07-02T14:27:30+00:00,1,18.35,False,2,0,1,868,2,0,2,CLOSED
62408,build: update cross-repo angular dependencies (20.1.x),angular-robot,2025-07-01T19:40:28Z,2025-07-02T07:43:54+00:00,1,12.06,False,765,1047,20,1513,3,0,3,CLOSED
62407,build: update cross-repo angular dependencies (main),angular-robot,2025-07-01T19:38:48Z,2025-07-02T07:43:14+00:00,1,12.07,False,761,1043,20,1513,3,0,3,CLOSED
62406,ci: fix incorrect base branch in renovate config,alan-agius4,2025-07-01T18:16:56Z,2025-07-01T19:20:53+00:00,1,1.07,False,2,2,1,43,2,0,2,CLOSED
62400,docs: fix dynamic form reactivity,jstnjs,2025-07-01T12:53:52Z,2025-07-02T16:56:29+00:00,1,28.04,False,8,6,2,1075,2,0,2,CLOSED
