number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
4533,Call color functions when using `theme('...')` on all color related sections.,crswll,2021-06-01T22:24:56Z,2021-10-25T10:17:14+00:00,4,3491.87,False,70,2,2,253,1,2,3,CLOSED
4044,use href to get the full path of the file,void-mAlex,2021-04-11T20:46:01Z,2021-05-07T18:48:09+00:00,4,622.04,True,2,1,1,11,1,1,2,MERGED
3850,feat: transform `hsl` to `hsla`,fedeci,2021-03-26T10:28:46Z,2021-04-30T13:09:58+00:00,3,842.69,True,134,31,6,169,7,6,13,MERGED
3806,add `border-hidden`,kwaa,2021-03-22T12:03:21Z,2021-09-12T20:17:02+00:00,3,4184.23,False,99,0,5,111,4,0,4,CLOSED
3760,Create .gitattributes,DoctorDerek,2021-03-16T20:00:58Z,2022-01-15T14:54:01+00:00,1,7314.88,False,202,0,1,550,8,0,8,CLOSED
3544,Adds support for ESM `tailwind.config.js` files,natemoo-re,2021-02-08T03:54:11Z,2022-08-02T21:10:12+00:00,3,12977.27,False,37,4,5,1219,6,2,8,CLOSED
3181,Adds support for `tailwind.config.cjs` files,natemoo-re,2020-12-23T19:29:22Z,2021-02-07T19:50:21+00:00,1,1104.35,True,150,19,8,878,3,2,5,MERGED
2832,allow for recursively applying user defined classes,RobinMalfait,2020-11-19T23:58:49Z,2020-11-26T14:05:07+00:00,1,158.1,True,33,13,2,0,1,0,1,MERGED
2621,feat: prefix animation names,RobinMalfait,2020-10-19T19:49:37Z,2020-10-21T12:04:36+00:00,2,40.25,True,410,3,5,938,0,3,3,MERGED
2616,Refactor util functions,20lives,2020-10-19T14:24:49Z,2021-05-10T15:22:48+00:00,5,4872.97,True,9,11,2,57,9,2,11,MERGED
2549,Recursive flatten color and backgroundImage,lbennett-stacki,2020-10-13T12:44:50Z,2020-10-25T16:33:11+00:00,2,291.81,False,158,2,4,127,8,2,10,CLOSED
2474,Support new `presets` key + extending core plugins config,adamwathan,2020-09-30T17:00:20Z,2020-10-08T15:21:40+00:00,1,190.36,True,345,166,14,2587,9,1,10,MERGED
2460,Improve accessibility story for custom focus styles,adamwathan,2020-09-28T17:38:22Z,2020-10-08T19:48:07+00:00,1,242.16,True,647,58,8,1948,9,0,9,MERGED
2391,use word-wrap instead of overflow-wrap when targeting ie11,twhitbeck,2020-09-15T16:26:50Z,2020-10-12T18:15:56+00:00,1,649.82,True,15,13,2,107,2,1,3,MERGED
2312,Move custom CSS within layers to corresponding Tailwind layer,adamwathan,2020-09-04T16:19:23Z,2020-09-04T18:21:57+00:00,1,2.04,True,118,0,4,1411,0,0,0,MERGED
2290,Added a watch mode to the build command in the CLI,DCzajkowski,2020-09-02T20:12:05Z,2020-09-03T11:21:14+00:00,1,15.15,False,146,20,5,51,2,1,3,CLOSED
2233,[WIP] Add semantic release,RobinMalfait,2020-08-24T14:06:02Z,2020-08-30T20:43:58+00:00,1,150.63,False,3740,83,5,1458,2,1,3,CLOSED
2159,"Add support for `@apply` with complex classes, including responsive and pseudo-class variants",adamwathan,2020-08-12T23:48:27Z,2020-08-15T19:39:57+00:00,3,67.86,True,1364,192,13,14292,11,1,12,MERGED
2118,Add option to prepend utilities to the list instead of appending them,imliam,2020-08-04T00:47:56Z,2022-02-25T22:16:57+00:00,1,13701.48,False,80,3,2,1838,7,0,7,CLOSED
2114,Remove redundant animation states,MartijnCuppens,2020-08-03T18:27:36Z,2020-08-07T18:14:15+00:00,3,95.78,True,5,60,5,472,0,1,1,MERGED
1937,Codecov,thomasrockhu,2020-06-20T04:45:32Z,2020-10-25T18:46:32+00:00,6,3062.02,True,3,0,3,571,5,3,8,MERGED
1915,Provide a default tracking with Font Size config,valtism,2020-06-12T00:44:57Z,2020-08-06T19:24:43+00:00,1,1338.66,True,10,1,1,219,7,1,8,MERGED
1907,feat(dependabot): add config file,vinayakkulkarni,2020-06-10T12:22:52Z,2020-10-16T17:46:25+00:00,4,3077.39,False,63,17,6,88,10,4,14,CLOSED
1635,Add support for `target: 'ie11'` config option,adamwathan,2020-04-27T13:21:20Z,2020-04-29T20:31:05+00:00,2,55.16,True,56792,185,44,5508,18,1,19,MERGED
1413,Add missing clear-none,florianbouvot,2020-03-02T08:53:35Z,2020-03-12T00:00:44+00:00,1,231.12,True,41,0,3,53,1,0,1,MERGED
1336,Support import syntax even if not using postcss-import,adamwathan,2020-01-25T17:19:44Z,2020-02-01T18:01:53+00:00,1,168.7,True,56,0,3,470,0,0,0,MERGED
1285,Add `checked` variant,GeoffSelby,2019-12-27T16:13:01Z,2020-07-08T16:27:10+00:00,1,4656.24,True,22,0,2,152,7,0,7,MERGED
1273,Add transition utilities,adamwathan,2019-12-24T13:35:10Z,2020-01-08T15:13:31+00:00,3,361.64,True,775,6,7,4413,23,0,23,MERGED
1269,Make Inter the default font,GeoffSelby,2019-12-21T19:54:22Z,2019-12-24T00:53:05+00:00,2,52.98,False,78717,5,8,1536,2,1,3,CLOSED
1094,Add stroke-width plugin,Larissagilliane,2019-08-22T21:15:02Z,2019-12-30T14:23:48+00:00,4,3113.15,True,286,0,6,262,2,0,2,MERGED
1031,add boxSizing classes,alberto-bottarini,2019-07-17T20:31:31Z,2019-12-27T14:11:22+00:00,1,3905.66,False,94,0,5,390,8,0,8,CLOSED
1026,Replaces use of Lodash isArray with built-in Array.isArray,ecrmnn,2019-07-13T14:53:53Z,2019-07-20T14:44:29+00:00,1,167.84,True,7,9,7,121,1,0,1,MERGED
1024,Add first-child and last-child variants,adamwathan,2019-07-12T16:58:11Z,2019-07-20T15:16:56+00:00,2,190.31,True,46,2,2,1057,8,0,8,MERGED
976,Add support for :visited state variant,thatguychrisw,2019-06-18T11:28:31Z,2019-07-10T12:31:12+00:00,1,529.04,True,22,0,2,389,1,0,1,MERGED
961,Increase precision of percentage widths,adamwathan,2019-06-08T12:42:12Z,2019-06-11T00:15:07+00:00,1,59.55,True,154,154,3,256,0,0,0,MERGED
865,"Remove negativeMargin plugin, handle negative values in regular margin plugin",adamwathan,2019-04-24T00:22:51Z,2019-04-24T19:33:33+00:00,5,19.18,True,5380,5687,7,3977,3,3,6,MERGED
708,Load tailwind.config.js automatically if present,adamwathan,2019-03-04T21:23:46Z,2019-03-05T14:42:16+00:00,2,17.31,True,109,18,4,743,0,1,1,MERGED
655,Add first class support for extending the default theme,adamwathan,2019-02-14T03:22:42Z,2019-02-14T19:33:32+00:00,4,16.18,True,293,5,2,3773,7,2,9,MERGED
645,Support using closures as theme values to enable self-referencing,adamwathan,2019-02-06T01:44:06Z,2019-02-06T19:49:46+00:00,2,18.09,True,243,105,5,1104,1,1,2,MERGED
637,Restructure config file for 1.0,adamwathan,2019-02-01T18:49:06Z,2019-02-05T18:56:03+00:00,2,96.12,True,967,1360,126,13231,18,1,19,MERGED
554,CLI Beautification,MattStypa,2018-09-14T13:29:13Z,2018-09-24T13:30:19+00:00,2,240.02,True,486,118,15,2672,4,1,5,MERGED
537,Update normalize.css to v8.0.0,ky-is,2018-08-19T23:06:43Z,2018-09-13T12:08:09+00:00,1,589.02,True,59,277,2,443,3,1,4,MERGED
499,Add more default spacing sizes,adamwathan,2018-06-20T19:14:19Z,2018-06-21T12:05:51+00:00,1,16.86,True,3293,80,2,728,1,0,1,MERGED
491,"Add ""outline-none"" and ""shadow-outline"" utilities",reinink,2018-06-14T18:16:38Z,2018-06-20T18:22:01+00:00,4,144.09,True,160,21,5,550,8,1,9,MERGED
478,Add support for custom container classes,phroggyy,2018-05-29T21:56:02Z,2019-03-16T20:44:26+00:00,1,6982.81,False,34,5,2,546,4,0,4,CLOSED
383,Fix property reference syntax,evenfrost,2018-02-12T11:19:51Z,2018-02-12T13:42:51+00:00,1,2.38,True,1,1,1,100,2,0,2,MERGED
379,Support for active state variant,fedetibaldo,2018-02-09T19:37:19Z,2018-03-13T12:12:55+00:00,2,760.59,True,149,5,56,618,12,3,15,MERGED
378,CSS Transitions,inxilpro,2018-02-08T07:00:33Z,2019-12-25T18:50:13+00:00,2,16451.83,False,225,0,7,278,46,0,46,CLOSED
282,Add variants section to docs,MichaelDeBoey,2017-12-02T17:18:30Z,2017-12-03T15:36:15+00:00,1,22.3,True,658,3,50,105,17,1,18,MERGED
254,[0.3] Remove margins on lists by default,adamwathan,2017-11-28T13:16:32Z,2017-11-28T14:29:49+00:00,5,1.22,True,11,7,4,667,0,1,1,MERGED
233,Allow enabling/disabling modules and specifying variants from config file,adamwathan,2017-11-23T16:37:03Z,2017-11-24T14:25:28+00:00,1,21.81,True,10195,9939,40,1243,0,0,0,MERGED
229,Add badge alert example,adamwathan,2017-11-21T20:54:35Z,2017-11-21T21:55:11+00:00,1,1.01,True,12,0,1,93,0,0,0,MERGED
186,"Add ""prefix"" and ""important"" options to config",adamwathan,2017-11-11T13:14:07Z,2017-11-11T15:40:13+00:00,1,2.44,True,79,41,4,3528,1,0,1,MERGED
183,"Add ""prefix"" and ""important"" options to config",adamwathan,2017-11-10T22:07:50Z,2017-11-11T13:14:19+00:00,1,15.11,False,78,40,4,3434,0,0,0,CLOSED
154,Move errant SVG and extract nav links to a partial,mattstauffer,2017-11-08T14:49:46Z,2017-11-09T16:41:37+00:00,3,25.86,True,113,132,4,139,7,0,7,MERGED
135,Add a code of conduct,m1guelpf,2017-11-07T15:34:38Z,2017-11-07T17:03:58+00:00,1,1.49,True,46,0,1,76,0,1,1,MERGED
127,Fix Laravel Mix code samples,pawelmysior,2017-11-07T08:31:53Z,2017-11-07T13:12:38+00:00,4,4.68,True,6,6,1,161,2,1,3,MERGED
126,Make examples more accessible,anasbouzid,2017-11-07T03:25:58Z,2017-11-07T13:11:38+00:00,1,9.76,True,14,14,4,0,1,1,2,MERGED
120,Algolia's DocSearch ready! ✨,LukyVj,2017-11-06T17:39:58Z,2017-11-08T12:49:07+00:00,4,43.15,True,13857,16,6,1665,16,1,17,MERGED
116,[0.2] Support cascading border colors and styles,adamwathan,2017-11-06T16:20:37Z,2017-11-06T20:38:31+00:00,1,4.3,True,230,293,5,2298,6,1,7,MERGED
95,Add ESLint and Prettier formatting and run initial formatting,davidhemphill,2017-11-04T05:44:29Z,2017-11-06T20:10:09+00:00,5,62.43,True,674,305,58,620,7,164,171,MERGED
89,remove empty media queries,HellPat,2017-11-03T19:54:11Z,2017-11-03T23:13:49+00:00,6,3.33,True,12,1,2,200,1,3,4,MERGED
88,Allow controlling where responsive utilities are rendered using optional `@tailwind screens;` directive,HellPat,2017-11-03T18:47:33Z,2017-11-09T20:11:38+00:00,9,145.4,True,92,6,5,416,4,4,8,MERGED
85,Make docs config compatible with older versions of node,reinink,2017-11-03T16:22:43Z,2017-11-03T18:24:42+00:00,3,2.03,True,12,19,1,137,0,1,1,MERGED
82,Add all margin-auto utilities,reinink,2017-11-03T15:21:16Z,2017-11-06T16:22:59+00:00,2,73.03,True,273,17,10,157,0,0,0,MERGED
79,Build dist assets on prepare,adamwathan,2017-11-03T14:19:35Z,2017-11-03T15:31:21+00:00,1,1.2,True,1,2,1,222,0,0,0,MERGED
77,Register config file with Webpack for watching,adamwathan,2017-11-03T13:55:45Z,2017-11-03T15:04:09+00:00,5,1.14,True,73,37,14,296,1,1,2,MERGED
72,Add form examples,davidhemphill,2017-11-03T05:47:11Z,2017-11-03T15:39:42+00:00,1,9.88,True,171,1,2,0,2,1,3,MERGED
38,Min-width typo,danielstgt,2017-11-01T21:11:53Z,2017-11-01T22:33:27+00:00,2,1.36,True,2,2,1,19,1,1,2,MERGED
24,Add responsive sample to default config,pedroborges,2017-11-01T16:12:45Z,2017-11-01T17:56:51+00:00,1,1.74,True,2,0,1,54,1,0,1,MERGED
