number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
10201,ci: Fix v1 docs update trigger,FabianLars,2024-07-04T15:59:38Z,2024-07-05T12:39:56+00:00,1,20.67,False,103535,59848,1319,291,5,0,5,CLOSED
10199,feat(cli): add macos hardened runtime signing config option (#9318),FabianLars,2024-07-04T13:02:37Z,2024-07-08T12:51:20+00:00,1,95.81,True,38,1,7,17,1,0,1,MERGED
10198,refactor(cli/migrate): use `oxc` kit to parse and migrate js/ts files,amrbashir,2024-07-04T12:25:35Z,2024-07-12T12:03:31+00:00,2,191.63,True,692,70,10,13,0,1,1,MERGED
10188,fix(bundler): Fix updater bundler warning condition for v2 artifacts,FabianLars,2024-07-03T13:25:25Z,2024-07-04T07:47:15+00:00,1,18.36,True,7,2,2,71,0,0,0,MERGED
10186,fix(cli/migrate): fix `clipboard `permissions migration,amrbashir,2024-07-03T06:18:47Z,2024-07-04T07:47:44+00:00,1,25.48,True,8,2,2,83,0,0,0,MERGED
10184,fix(bundler): update nsis_tauri_utils to 0.4.1,amrbashir,2024-07-03T02:35:40Z,2024-07-08T11:33:41+00:00,1,128.97,True,7,2,2,0,0,0,0,MERGED
10183,fix(bundler): update nsis_tauri_utils to 0.4.1,amrbashir,2024-07-03T02:34:37Z,2024-07-08T11:34:16+00:00,1,128.99,True,8,3,3,0,1,0,1,MERGED
10179,Apply Version Updates From Current Changes,github-actions,2024-07-02T11:17:23Z,2024-07-12T19:37:38+00:00,1,248.34,True,334,51,30,9082,0,0,0,MERGED
10177,enhance!(nsis): use `!ifmacrodef` for installer hooks,Legend-Master,2024-07-02T11:01:42Z,2024-07-03T02:48:22+00:00,2,15.78,True,31,34,7,160,0,0,0,MERGED
10176,fix(core): iOS compilation without the wry feature,lucasfernog,2024-07-02T10:58:45Z,2024-07-03T02:40:01+00:00,1,15.69,True,7,2,3,37,0,0,0,MERGED
10174,fix(core): fix compilation when `shell-execute` or `shell-sidecar`,FabianLars,2024-07-02T09:10:47Z,2024-07-02T10:38:46+00:00,1,1.47,True,29,18,7,32,1,0,1,MERGED
10171,feat(core): mark `AppHandle::restart` and `process::restart` as diverging functions,amrbashir,2024-07-02T06:11:43Z,2024-07-02T10:58:34+00:00,2,4.78,True,7,2,3,13,4,0,4,MERGED
10170,refactor!(core & api): rename drag events for better consistency and clarity,amrbashir,2024-07-02T05:20:52Z,2024-07-12T13:22:07+00:00,8,248.02,True,159,132,13,0,1,2,3,MERGED
10167,fix(core): fix raw invoke body for isolation pattern,amrbashir,2024-07-02T04:15:50Z,2024-07-12T12:52:53+00:00,1,248.62,True,389,27,28,239,5,0,5,MERGED
10165,chore(deps): update cargo mobile2 to 0.12.2,Legend-Master,2024-07-02T01:37:58Z,2024-07-02T03:55:29+00:00,1,2.29,True,11,11,1,38,0,0,0,MERGED
10158,Limit pub exposure in 2.x,chippers,2024-07-01T08:19:48Z,2024-07-31T13:54:43+00:00,1,725.58,True,84,0,11,3578,13,0,13,MERGED
10147,fix: broken link,simonhyll,2024-06-28T09:44:49Z,2024-06-28T10:48:28+00:00,1,1.06,True,1,1,1,0,2,0,2,MERGED
10144,chore: update api example,Legend-Master,2024-06-28T03:41:31Z,2024-06-28T09:21:54+00:00,1,5.67,True,1434,678,8,227,0,0,0,MERGED
10139,feat: add TSend generic to Channel,Brendonovich,2024-06-27T07:08:21Z,2024-07-10T13:03:20+00:00,4,317.92,True,37,16,6,341,0,2,2,MERGED
10138,fix(core): fix `InvokeBody::Raw` deserialization,amrbashir,2024-06-27T06:11:41Z,2024-06-27T09:55:49+00:00,1,3.74,True,35,2,2,12,0,0,0,MERGED
10137,enhance(nsis): include uninstaller size in estimated size,amrbashir,2024-06-27T05:11:13Z,2024-06-27T12:43:13+00:00,2,7.53,True,9,4,2,0,0,0,0,MERGED
10136,fix(cli): parse `--profile=<profile>` syntax,amrbashir,2024-06-27T04:16:51Z,2024-06-27T09:53:29+00:00,2,5.61,True,81,4,2,20,2,1,3,MERGED
10135,fix(cli): parse `--profile=<profile>` syntax,amrbashir,2024-06-27T04:14:40Z,2024-06-27T09:53:26+00:00,2,5.65,True,80,3,2,20,0,1,1,MERGED
10134,refactor!: change `Webview::navigate` to return result,amrbashir,2024-06-27T02:03:15Z,2024-06-27T12:43:35+00:00,2,10.67,True,9,4,3,12,0,0,0,MERGED
10128,fix(cli/plugin/new): construct path from components iterator instead of `PathBuf::join`,amrbashir,2024-06-26T05:23:20Z,2024-06-26T14:11:32+00:00,2,8.8,True,11,6,1,555,0,0,0,MERGED
10118,ci: Fix msrv check,FabianLars,2024-06-24T22:08:04Z,2024-06-24T23:58:20+00:00,1,1.84,True,6,1,1,0,0,0,0,MERGED
10117,fix(bundler/wix): Add `AUTOLAUNCHAPP` and `LAUNCHAPPARGS` public properties,FabianLars,2024-06-24T19:04:38Z,2024-06-26T03:27:12+00:00,7,32.38,True,15,2,2,295,0,2,2,MERGED
10114,fix(cli): removed alpha channel from default IOS AppIcons,lyager,2024-06-24T13:18:25Z,2024-06-26T18:10:16+00:00,4,52.86,True,9,0,19,229,3,1,4,MERGED
10113,refactor: Improve Automated Permission Documentation Generation,tillmann-crabnebula,2024-06-24T12:12:37Z,2024-06-26T04:59:47+00:00,3,40.79,True,3662,306,15,379,0,0,0,MERGED
10110,chore: Correct grammar typo in documentation of `generate_handler` macro,matthewjnield,2024-06-24T03:54:19Z,2024-06-24T06:01:45+00:00,1,2.12,True,1,1,1,209,1,0,1,MERGED
10108,fix(webdriver): windows: make native webdriver close with parent process (fix #8610),bukowa,2024-06-23T21:29:33Z,2025-04-14T20:57:44+00:00,1,7079.47,True,39,0,4,125,3,0,3,MERGED
10107,chore(README.md): alpha -> beta,alimehasin,2024-06-23T16:24:11Z,2024-06-24T06:37:40+00:00,1,14.22,True,2,2,1,77,0,0,0,MERGED
10106,fix(nsis): delete app data button gone on higher scaling,Legend-Master,2024-06-23T08:03:31Z,2024-06-26T06:01:34+00:00,5,69.97,True,38,10,2,431,0,2,2,MERGED
10103,fix(nsis): use runtime `${If}` check to clean up deep link on uninstall,Legend-Master,2024-06-23T03:41:42Z,2024-06-24T07:48:03+00:00,2,28.11,True,7,2,2,70,0,1,1,MERGED
10092,feat(core): make all tray and menu permissions enable by default,Legend-Master,2024-06-19T05:46:42Z,2024-06-24T16:50:07+00:00,2,131.06,True,40,66,3,72,1,0,1,MERGED
10091,chore(deps) Update Rust crate url to v2.5.2 (dev),renovate,2024-06-19T04:40:37Z,2024-08-05T11:05:44+00:00,1,1134.42,True,2,2,1,3856,0,0,0,MERGED
10088,prevent uncomment collision in 2.x invoke_key templating (fix #10084),chippers,2024-06-18T15:11:47Z,2024-06-18T16:42:40+00:00,1,1.51,True,0,1,1,36,0,0,0,MERGED
10087,prevent uncomment collision in 1.x invoke_key templating (fix #10084),chippers,2024-06-18T15:07:30Z,2024-06-18T16:42:19+00:00,1,1.58,True,0,1,1,25,2,0,2,MERGED
10086,fix(nsis): esitmated size unit,Legend-Master,2024-06-18T14:46:42Z,2024-06-19T21:04:41+00:00,1,30.3,True,15,11,2,69,3,0,3,MERGED
10072,feat(bundler/windows): Update wix to fix vulnerabilities and add arm support (#9861),FabianLars,2024-06-17T11:20:13Z,2024-07-08T12:51:26+00:00,1,505.52,True,15,3,4,79,0,0,0,MERGED
10054,fix: fix new clippy errors,amrbashir,2024-06-13T17:08:20Z,2024-06-24T17:54:43+00:00,1,264.77,True,2,5,5,0,0,0,0,MERGED
10051,chore(deps): update js dev dependencies,Legend-Master,2024-06-13T03:47:25Z,2024-06-14T02:28:06+00:00,6,22.68,True,831,1701,14,128,3,1,4,MERGED
10049,fix(NSIS): rewrite license file with BOM,amrbashir,2024-06-13T01:59:56Z,2024-06-13T15:31:27+00:00,1,13.53,True,93,84,3,79,0,0,0,MERGED
10048,fix(deps): update rust crate windows to 0.57 and webview2-com to 0.31,amrbashir,2024-06-12T16:59:42Z,2024-06-24T16:20:47+00:00,1,287.35,True,77,26,5,0,0,0,0,MERGED
10044,fix(api.js): Export mocks module,FabianLars,2024-06-12T13:04:17Z,2024-06-12T16:22:55+00:00,1,3.31,True,20,13,3,79,0,0,0,MERGED
10040,chore(deps): bump braces from 3.0.2 to 3.0.3 in /examples/api,dependabot,2024-06-12T01:25:47Z,2024-06-12T09:17:15+00:00,1,7.86,True,8,8,1,2089,1,0,1,MERGED
10039,fix(cli): icon should render explicit svg text node fonts (fix: #10022),roylaurie,2024-06-11T20:04:05Z,2024-06-12T01:25:11+00:00,2,5.35,True,56,52,4,1227,1,0,1,MERGED
10030,feat(cli): include default.toml and capabilities in plugin template,amrbashir,2024-06-10T16:54:29Z,2024-06-11T04:06:46+00:00,5,11.2,True,75,29,10,0,0,2,2,MERGED
10028,Feat: Improved Security Docstrings and Schema Newline Handling,tillmann-crabnebula,2024-06-10T04:20:30Z,2024-06-13T15:31:12+00:00,1,83.18,True,781,593,9,297,1,0,1,MERGED
10018,chore(template): template format error,Pylogmon,2024-06-08T13:40:30Z,2024-06-12T01:30:25+00:00,2,83.83,True,0,0,1,351,1,1,2,MERGED
10016,fix: missing depends for rpm package,Pylogmon,2024-06-08T12:11:49Z,2024-06-12T01:24:36+00:00,2,85.21,True,7,0,2,82,0,0,0,MERGED
10015,fix: missing depends for rpm package,Pylogmon,2024-06-08T12:00:55Z,2024-06-12T01:24:03+00:00,2,85.39,True,7,0,2,60,0,0,0,MERGED
10014,ci(msrv-list): Downgrade os_pipe,FabianLars,2024-06-08T11:24:11Z,2024-06-11T18:12:44+00:00,1,78.81,True,1,0,1,0,0,0,0,MERGED
10007,fix(core): check if listener.handler is undefined,kanatapple,2024-06-07T06:54:55Z,2024-06-12T16:32:06+00:00,1,129.62,True,1,1,1,803,3,0,3,MERGED
10004,ci: recognize contributors in releases,amrbashir,2024-06-06T16:51:55Z,2024-07-02T10:23:23+00:00,1,617.52,True,4,0,3,0,1,0,1,MERGED
10003,ci: recognize contributors in releases,amrbashir,2024-06-06T16:43:58Z,2024-07-12T12:02:26+00:00,1,859.31,True,4,1,2,0,1,0,1,MERGED
10002,ci(msrv-list): downgrade hyper earlier,FabianLars,2024-06-06T13:33:23Z,2024-06-06T14:42:42+00:00,1,1.16,True,1,1,1,6,0,0,0,MERGED
10000,"fix(bench): Update time, backport of #9993",FabianLars,2024-06-06T11:27:45Z,2024-06-06T13:07:32+00:00,1,1.66,True,42,16,2,0,0,0,0,MERGED
9999,feat(schema): make acl permissions schema unique,Legend-Master,2024-06-06T10:48:27Z,2024-06-26T20:13:55+00:00,2,489.42,True,27,3,5,215,2,0,2,MERGED
9998,fix(cli): not working with `license.workspace = true`,anatawa12,2024-06-06T07:53:18Z,2024-06-06T11:17:33+00:00,1,3.4,True,12,2,1,166,1,0,1,MERGED
9996,fix(cli): Cargo.lock is not synchronized with Cargo.toml,anatawa12,2024-06-06T06:58:32Z,2024-06-06T11:05:13+00:00,1,4.11,True,53,37,1,254,0,0,0,MERGED
9995,fix(nsis): backport run app as normal user (#9944),anatawa12,2024-06-06T06:40:52Z,2024-06-06T13:00:23+00:00,1,6.33,True,14,4,3,35,0,0,0,MERGED
9994,feat!(nsis): add an option to customize start menu folder,Legend-Master,2024-06-06T03:09:39Z,2024-06-26T06:17:02+00:00,32,483.12,True,155,18,10,12,1,10,11,MERGED
9983,integration tests related to recent security advisory,chippers,2024-06-05T08:55:33Z,2024-07-23T02:23:29+00:00,3,1145.47,True,241,2,16,299,1,1,2,MERGED
9979,feat(api): add `defaultWindowIcon` to `app` module,amrbashir,2024-06-05T02:15:41Z,2024-06-05T16:17:06+00:00,5,14.02,True,44,4,6,12,0,3,3,MERGED
9977,feat: add `bundle > homepage` option,amrbashir,2024-06-05T00:14:23Z,2024-06-05T16:01:48+00:00,1,15.79,True,67,6,12,78,0,0,0,MERGED
9974,fix(rpm): use product name for output package,amrbashir,2024-06-04T22:27:04Z,2024-06-05T16:57:32+00:00,1,18.51,True,10,3,2,31,4,0,4,MERGED
9971,fix(cli): plugin iOS Xcode project deployment target should be 13.0,lucasfernog,2024-06-04T18:49:36Z,2024-06-04T20:55:40+00:00,1,2.1,True,8,2,2,0,0,0,0,MERGED
9964,feat(cli): setup Android signing,lucasfernog,2024-06-04T12:50:01Z,2024-06-27T09:28:04+00:00,4,548.63,False,51,1,5,534,13,1,14,CLOSED
9963,feat(cli): iOS signing for CI usage,lucasfernog,2024-06-04T12:37:12Z,2024-07-12T14:08:55+00:00,5,913.53,True,1836,384,21,1961,4,2,6,MERGED
9959,feat(core): add `include_image` macro,Legend-Master,2024-06-04T10:02:06Z,2024-06-06T03:03:11+00:00,12,41.02,True,251,143,11,12,0,18,18,MERGED
9956,fix(bundler): fix error when renaming the downloaded zip of NSIS ,Pylogmon,2024-06-04T08:44:56Z,2024-06-05T01:47:03+00:00,5,17.04,True,4,1,1,271,2,2,4,MERGED
9952,feat: improve deserialization errors by using serde-untagged on enums,jsimonrichard,2024-06-03T20:34:35Z,2024-06-26T20:54:50+00:00,4,552.34,True,205,8,5,1217,2,2,4,MERGED
9944,fix(nsis): run app as normal user,Legend-Master,2024-06-02T09:39:36Z,2024-06-06T00:53:11+00:00,5,87.23,True,14,4,3,88,3,2,5,MERGED
9942,"feat(bundler): add provides, conflicts and replaces for deb and rpm",Pylogmon,2024-06-02T08:13:02Z,2024-06-04T01:47:17+00:00,8,41.57,True,221,0,8,149,5,3,8,MERGED
9932,feat(nsis): add an option to disable compression,Legend-Master,2024-05-31T09:17:15Z,2024-06-05T16:07:49+00:00,3,126.84,True,81,44,9,0,6,1,7,MERGED
9931,fix(cli): correct module name resolution for `clipboard` and `globalShortcut` plugins ,kareemmahlees,2024-05-31T09:01:00Z,2024-06-03T18:57:47+00:00,2,81.95,True,17,12,2,12,2,1,3,MERGED
9929,chore(deps): migrate dirs_next to dirs,Legend-Master,2024-05-31T05:28:43Z,2024-06-04T03:03:25+00:00,2,93.58,True,78,57,14,16,3,1,4,MERGED
9926,Apply Version Updates From Current Changes,github-actions,2024-05-30T20:18:57Z,2024-07-02T01:40:01+00:00,1,773.35,True,320,47,28,9400,2,0,2,MERGED
9924,chore(cli): update to new buildConfig format,lucasfernog,2024-05-30T18:09:51Z,2024-05-30T19:56:11+00:00,2,1.77,True,13,2,5,103,1,0,1,MERGED
9922,feat: expose `WebviewWinowBuilder::on_download`,amrbashir,2024-05-30T17:03:34Z,2024-06-03T18:14:00+00:00,1,97.17,True,55,0,2,12,0,0,0,MERGED
9915,fix(nsis): migrate old shortcuts by setting the path only instead of re-creating a new one,Legend-Master,2024-05-30T05:29:57Z,2024-06-04T01:27:17+00:00,33,115.96,True,74,49,3,24,0,5,5,MERGED
9914,fix(windows): Fix Windows System User build failures by using the current directory for bundling tools (fix: 9895),AnthonyNGarcia,2024-05-30T02:04:39Z,2024-06-03T18:45:44+00:00,2,112.68,True,176,23,13,1460,6,0,6,MERGED
9909,fix(nsis): fix regression in shortcuts pointing to a non-existing file,amrbashir,2024-05-29T16:29:56Z,2024-05-29T19:33:24+00:00,2,3.06,True,83,44,2,31,1,0,1,MERGED
9908,chore: update schema.json,simonhyll,2024-05-29T16:16:42Z,2024-05-29T19:33:39+00:00,1,3.28,True,2,2,2,115,0,0,0,MERGED
9903,feat: Auto Generation of ACL Schema File for Documentation,tillmann-crabnebula,2024-05-29T08:30:42Z,2024-05-29T12:32:59+00:00,3,4.04,True,603,4,12,274,0,0,0,MERGED
9902,feat(bundler): support custom sign command on Windows,muwoo,2024-05-29T07:51:47Z,2024-06-03T18:34:49+00:00,4,130.72,True,267,144,14,140,7,1,8,MERGED
9899,"fix: set window origin default to null, close #9572",pewsheen,2024-05-28T08:50:23Z,2024-05-28T14:34:36+00:00,1,5.74,True,9,2,2,73,0,0,0,MERGED
9898,fix(android): check version code in release mode,pewsheen,2024-05-28T07:42:30Z,2024-05-28T14:37:39+00:00,1,6.92,True,24,1,2,319,0,0,0,MERGED
9896,"fix(ios): add LaunchScreen.storyboard to iOS project template, fix#9853",pewsheen,2024-05-28T04:46:25Z,2024-05-28T14:46:42+00:00,1,10.0,True,37,0,3,303,0,0,0,MERGED
9894,chore(cli): enhance mobile build by only compiling selected target,lucasfernog,2024-05-28T01:56:45Z,2024-05-28T10:53:32+00:00,1,8.95,True,19,16,2,0,0,0,0,MERGED
9892,chore(android): update to latest Gradle,lucasfernog,2024-05-27T17:10:58Z,2024-05-27T18:58:01+00:00,1,1.78,True,8,3,4,66,0,0,0,MERGED
9890,refactor: rename `tauri::dev` to `is_dev` and mark as constant fn,Rajaniraiyn,2024-05-27T09:22:00Z,2024-05-27T16:03:48+00:00,1,6.7,True,15,5,6,1096,1,0,1,MERGED
9887,fix(nsis): `nsis_tauri_utils::download` -> `NSISdl::download`,Legend-Master,2024-05-26T13:44:50Z,2024-05-26T14:59:13+00:00,1,1.24,True,1,1,1,96,0,0,0,MERGED
9885,fix(bundler/macos): Fix incorrect deep link plist property,FabianLars,2024-05-26T10:24:59Z,2024-05-27T18:59:00+00:00,1,32.57,True,6,1,2,193,0,0,0,MERGED
9883,feat!(core): add bundle createUpdaterArtifacts configuration,Legend-Master,2024-05-26T07:41:02Z,2024-07-01T11:34:58+00:00,12,867.9,True,348,155,10,12,4,13,17,MERGED
9878,fix: #7614 - rebuild every time on macos because of Info.plist changes,olexiyb,2024-05-25T09:32:13Z,2024-06-26T11:08:15+00:00,3,769.6,True,18,7,2,843,0,2,2,MERGED
9870,chore(cli): update Android target SDK to 34,lucasfernog,2024-05-24T14:10:04Z,2024-05-25T10:46:35+00:00,1,20.61,True,15,19,6,0,0,0,0,MERGED
9869,Apply Version Updates From Current Changes,github-actions,2024-05-24T11:48:49Z,2024-05-29T03:10:21+00:00,1,111.36,True,361,99,29,7400,2,0,2,MERGED
9865,feat(bundler): support custom sign command on Windows,amrbashir,2024-05-24T03:31:14Z,2024-05-24T13:25:13+00:00,3,9.9,True,279,150,15,25,0,2,2,MERGED
9864,refactor!: remove `skip_webview_install` option,amrbashir,2024-05-24T02:35:25Z,2024-05-24T13:13:55+00:00,1,10.64,True,7,26,8,0,0,0,0,MERGED
9862,fix(core/wry): implement resizing natively on Windows,amrbashir,2024-05-23T21:05:48Z,2024-06-05T16:03:22+00:00,1,306.96,True,313,154,3,101,9,0,9,MERGED
9861,feat(bundler/windows): Update wix to fix vulnerabilities and add arm support,FabianLars,2024-05-23T20:40:36Z,2024-05-29T01:31:17+00:00,2,124.84,True,15,3,4,167,3,0,3,MERGED
9860,"Revert ""feat(core): add `app-region: drag` to `data-tauri-drag-region` (#9789)""",amrbashir,2024-05-23T18:55:28Z,2024-05-29T15:20:05+00:00,2,140.41,True,7,5,2,1170,6,0,6,MERGED
9858,"refactor!: use `tauri.conf.json > identifier` as package name and bundle id, close #9851",pewsheen,2024-05-23T11:36:20Z,2024-05-24T12:22:42+00:00,2,24.77,True,101,77,13,187,0,2,2,MERGED
9857,Apply Version Updates From Current Changes (v1),github-actions,2024-05-22T18:54:05Z,2024-05-23T02:10:41+00:00,1,7.28,True,31,18,8,499,0,0,0,MERGED
9856,feat(android): aware of version info from tauri config,mariotaku,2024-05-22T16:55:58Z,2024-05-24T13:56:21+00:00,7,45.01,True,80,7,7,294,4,7,11,MERGED
9855,fix(cli/add): Fix handling of more rust-only and non cross platform plugins,FabianLars,2024-05-22T14:16:22Z,2024-05-22T16:57:57+00:00,1,2.69,True,33,9,2,0,0,0,0,MERGED
9850,chore: emit rustc-check-cfg for nightly,JonasKruckenberg,2024-05-22T08:42:24Z,2024-05-24T16:12:52+00:00,3,55.51,True,25,20,15,305,4,1,5,MERGED
9845,fix(core): export `UriSchemeResponder`,amrbashir,2024-05-21T16:00:08Z,2024-05-21T17:13:40+00:00,3,1.23,True,9,1,3,12,1,0,1,MERGED
9843,feat(plugin): add option to use a Xcode project for iOS,lucasfernog,2024-05-21T14:02:52Z,2024-05-24T11:23:41+00:00,10,69.35,True,512,41,19,351,1,1,2,MERGED
9840,fix(bundler/rpm): Reduce compression level to gzip/6,FabianLars,2024-05-21T10:15:41Z,2024-05-21T16:03:47+00:00,4,5.8,True,8,1,2,520,0,1,1,MERGED
9833,fix(bundler/nsis): fix registering deep-link protocols,amrbashir,2024-05-20T17:37:18Z,2024-05-21T09:01:38+00:00,2,15.41,True,13,8,2,0,0,0,0,MERGED
9832,fix(Windows): sync menubar theme with the window theme,amrbashir,2024-05-20T16:57:25Z,2024-05-24T17:23:54+00:00,1,96.44,True,54,9,11,24,0,0,0,MERGED
9818,refactor(updater/nsis): migrate run updater using powershell to ShellExecute,muwoo,2024-05-19T04:42:43Z,2024-05-22T18:26:18+00:00,8,85.73,True,64,54,4,74,6,13,19,MERGED
9817,fix(example/state): correct invoke method path to __TAURI__.core.invoke(),rych-hysh,2024-05-19T02:20:11Z,2024-05-19T09:16:23+00:00,1,6.94,True,3,3,1,333,0,0,0,MERGED
9816,chore(examples/parent-window): fix typo in import,rych-hysh,2024-05-19T01:09:47Z,2024-05-19T08:54:51+00:00,1,7.75,True,1,1,1,134,0,0,0,MERGED
9811,docs: update events emitTo @since JSDoc tag ,angelxmoreno,2024-05-17T19:27:03Z,2024-05-17T22:10:15+00:00,2,2.72,True,1,1,1,232,0,0,0,MERGED
9809,feat: Backport RPM packaging to 1.x branch,hjmallon,2024-05-17T17:10:06Z,2024-05-29T01:31:30+00:00,4,272.36,True,1357,147,19,187,5,4,9,MERGED
9800,ci: fix typo in android test workflow,pewsheen,2024-05-16T15:37:09Z,2024-05-16T16:44:48+00:00,1,1.13,True,4,4,1,0,0,0,0,MERGED
9799,"fix(android): allow and escape Kotlin keywords as package identifier, closes #9743",pewsheen,2024-05-16T15:29:23Z,2024-05-28T10:52:48+00:00,1,283.39,True,37,5,6,505,0,0,0,MERGED
9796,fix(core/shell): speedup `Command.execute` & fix extra new lines,amrbashir,2024-05-15T23:42:51Z,2024-05-24T16:40:05+00:00,4,208.95,True,218,155,5,230,0,1,1,MERGED
9792,"Revert ""fix(core/shell): speedup `Command.execute` & fix extra new lines (#9706)""",amrbashir,2024-05-15T15:23:44Z,2024-05-15T16:28:15+00:00,1,1.08,True,161,207,4,28,0,0,0,MERGED
9789,feat(core): add `app-region: drag` to `data-tauri-drag-region`,Legend-Master,2024-05-15T10:27:25Z,2024-05-22T16:45:39+00:00,5,174.3,True,15,5,5,85,2,2,4,MERGED
9788,"feat(macos): support changing title bar style dynamically, close #9763",pewsheen,2024-05-15T10:11:52Z,2024-07-03T02:36:51+00:00,2,1168.42,True,98,1,11,108,0,3,3,MERGED
9784,fix(macos/dialog): avoid setting empty `default_path`,amrbashir,2024-05-15T00:50:42Z,2024-05-15T15:45:11+00:00,1,14.91,True,9,0,2,45,3,0,3,MERGED
9777,"feat(tray): add `enter`, `move` and `leave` events",amrbashir,2024-05-14T16:21:14Z,2024-05-24T17:56:32+00:00,1,241.59,True,229,77,8,12,0,0,0,MERGED
9772,chore(example): fix duplicated windows implement and update deps,Legend-Master,2024-05-14T07:38:24Z,2024-05-14T11:25:15+00:00,1,3.78,True,53,75,1,130,0,0,0,MERGED
9771,fix(ci): vet command typo,tillmann-crabnebula,2024-05-14T05:15:13Z,2024-05-14T10:39:12+00:00,1,5.4,True,1,1,1,47,0,0,0,MERGED
9770,feat: adds monitor_from_point method,clearlysid,2024-05-14T01:39:59Z,2024-05-14T16:48:51+00:00,12,15.15,True,122,1,13,105,4,8,12,MERGED
9752,Apply Version Updates From Current Changes,github-actions,2024-05-12T02:54:10Z,2024-05-23T02:20:59+00:00,2,263.45,True,211,57,32,2786,2,0,2,MERGED
9734,feat(cli): add `tauri bundle` subcommand,amrbashir,2024-05-09T23:31:34Z,2024-05-25T14:46:56+00:00,1,375.26,True,423,274,7,12,0,0,0,MERGED
9731,feat(nsis): support installer hooks,amrbashir,2024-05-09T22:05:21Z,2024-05-25T13:23:09+00:00,2,375.3,True,122,1,9,12,0,0,0,MERGED
9724,"Revert ""Apply Version Updates From Current Changes (v1)""",lucasfernog,2024-05-09T15:52:40Z,2024-05-09T17:02:31+00:00,1,1.16,True,23,43,15,13,1,0,1,MERGED
9723,"Revert ""Apply Version Updates From Current Changes""",lucasfernog,2024-05-09T15:52:39Z,2024-05-09T17:02:22+00:00,1,1.16,True,46,153,26,13,0,0,0,MERGED
9722,Apply Version Updates From Current Changes,github-actions,2024-05-09T15:44:28Z,2024-05-09T18:22:54+00:00,1,2.64,True,158,46,26,2149,0,0,0,MERGED
9721,Apply Version Updates From Current Changes (v1),github-actions,2024-05-09T15:37:22Z,2024-05-09T18:22:45+00:00,1,2.76,True,59,38,20,870,2,0,2,MERGED
9718,fix(tauri-runtime-wry): window draw span not closing,lucasfernog,2024-05-09T11:57:54Z,2024-05-09T13:09:49+00:00,2,1.2,True,12,10,2,14,0,1,1,MERGED
9717,fix(tauri-runtime-wry): window draw span not closing,lucasfernog,2024-05-09T11:55:55Z,2024-05-09T13:09:41+00:00,2,1.23,True,15,12,2,0,0,1,1,MERGED
9714,fix: Only provide `cargo-vet` suggestions for now,tweidinger,2024-05-09T04:48:12Z,2024-05-09T12:04:35+00:00,1,7.27,True,3,2,1,189,0,0,0,MERGED
9712,ci: pin `cross` to a commit before they bumped msrv,amrbashir,2024-05-08T22:50:32Z,2024-05-09T11:58:45+00:00,2,13.14,True,2,1,1,75,0,0,0,MERGED
9711,chore(deps): remove unused deps from cli,amrbashir,2024-05-08T22:41:35Z,2024-05-09T20:35:02+00:00,1,21.89,True,5,22,4,0,0,0,0,MERGED
9710,fix(build): avoid copying resource onto itself,amrbashir,2024-05-08T22:16:49Z,2024-05-28T16:48:52+00:00,2,474.53,True,15,1,2,12,0,1,1,MERGED
9709,Apply Version Updates From Current Changes (v1),github-actions,2024-05-08T17:59:43Z,2024-05-09T15:28:21+00:00,1,21.48,True,43,23,15,543,1,0,1,MERGED
9706,fix(core/shell): speedup `Command.execute` & fix extra new lines,amrbashir,2024-05-08T16:35:18Z,2024-05-09T15:14:53+00:00,3,22.66,True,218,155,5,189,0,1,1,MERGED
9702,chore: Update `cargo-vet` entities and update lockfile,tillmann-crabnebula,2024-05-08T09:14:50Z,2024-05-08T13:01:49+00:00,1,3.78,True,1303,341,4,0,0,0,0,MERGED
9698,"fix(core/shell/command): retry sending events when it fails, closes #7684",amrbashir,2024-05-07T23:41:06Z,2024-05-28T14:48:57+00:00,1,495.13,True,21,2,3,12,0,0,0,MERGED
9693,Apply Version Updates From Current Changes,github-actions,2024-05-07T13:14:17Z,2024-05-09T15:28:31+00:00,1,50.24,True,153,46,26,2081,0,0,0,MERGED
9691,fix(utils): wrong ToTokens impl of the window proxy_url config,lucasfernog,2024-05-07T10:25:08Z,2024-05-07T12:59:59+00:00,1,2.58,True,6,1,2,0,0,0,0,MERGED
9688,chore(example): update denpendencies,Legend-Master,2024-05-07T04:43:32Z,2024-05-07T09:22:05+00:00,1,4.64,True,343,377,1,98,0,0,0,MERGED
9687,feat(core): add an option for preventing window overflow,Legend-Master,2024-05-07T04:30:29Z,2025-04-12T16:56:43+00:00,9,8172.44,True,603,41,19,12,4,12,16,MERGED
9686,chore: `’` -> `'`,Legend-Master,2024-05-07T02:48:10Z,2024-05-07T09:22:36+00:00,1,6.57,True,32,32,9,39,0,0,0,MERGED
9676,fix: schemars 0.8.18 compatibility,Hankung7183,2024-05-06T16:38:49Z,2024-05-06T21:22:35+00:00,1,4.73,True,34,35,8,27,5,0,5,MERGED
9669,fix: rename `kill-children.sh` to `tauri-stop-dev-processes.sh`,FabianLars,2024-05-06T09:42:50Z,2024-05-07T13:45:37+00:00,1,28.05,True,1,1,1,191,0,0,0,MERGED
